302	0.3058
303	0.1648
304	0.5768
305	0.7852
306	0.1467
307	0.1355
308	0.3894
309	0.5452
310	0.08681
311	0.5182
312	0.3696
313	0.0774
314	0.0855
315	0.1654
316	0.2022
317	0.01641
318	0.1225
319	0.3092
320	0.07911
321	0.6392
322	0.3207
323	0.4299
324	0.379
325	0.05383
326	0.248
327	0.2982
328	0.1617
329	0.4344
330	0.03308
331	0.3459
332	0.1639
333	0.5111
334	0.001458
335	0.3483
336	0.1572
337	0.4367
338	0.4049
339	0.5392
340	0.483
341	0.2148
342	0.04889
343	0.1002
344	0.8679
345	0.2842
346	0.04478
347	0.0315
348	0.01039
349	0.5137
350	0.1621
351	0.3164
352	0.06976
353	0.1983
354	0.2069
355	0.2299
356	0.3512
357	0.1139
358	0.1461
359	0.07404
360	0.2649
361	0.3174
362	0.2475
363	0.259
364	0.06303
365	0.3545
366	0.5574
367	0.08487
368	0.4304
369	0.2356
370	0.34
371	0.3057
372	0.5944
373	0.04427
374	0.2878
375	0.4068
376	7.099E-4
377	0.2787
378	0.4769
379	0.6683
380	0.1623
381	0.06041
382	0.07536
383	0.2686
384	0.04827
385	0.03486
386	0.1001
387	0.1904
388	0.3935
389	0.1156
390	0.2045
391	0.08546
392	0.06019
393	0.07285
394	0.1338
395	0.2335
396	0.2967
397	0.4559
398	0.3107
399	0.2748
400	0.1532
401	0.3852
402	0.2443
403	0.2317
404	0.03943
405	0.2761
406	0.1963
407	0.1511
408	0.1583
409	0.5605
410	0.3608
411	0.4055
412	0.6323
413	0.1069
414	0.04956
415	0.1904
416	0.2792
417	0.03193
418	0.4941
419	0.3216
420	0.6614
421	0.7629
422	0.06189
423	0.3087
424	0.008087
425	0.154
426	0.08093
427	0.2631
428	0.2793
429	0.1226
430	0.6083
431	0.3834
432	0.1469
433	0.03332
434	0.2231
435	0.05464
436	0.3993
437	0.3608
438	0.5223
439	0.4558
440	0.679
441	0.2061
442	0.1846
443	0.2155
444	0.04348
445	0.2138
446	0.09954
447	0.3311
448	0.5054
449	0.3002
450	0.5382
451	0.6214
452	0.3091
453	0.1164
454	0.07865
455	0.0286
456	0.2737
457	0.5686
458	0.5966
459	0.04719
460	0.1552
461	0.1424
462	0.2388
463	0.2895
464	0.1997
465	0.5158
466	0.003691
467	0.1566
468	0.6566
469	0.1025
470	0.2922
471	0.3416
472	0.7313
473	0.02429
474	0.7175
475	0.2247
476	0.3145
477	0.01567
478	0.09577
479	0.1083
480	0.4613
481	0.06725
482	0.05451
483	0.3056
484	0.09004
485	0.3659
486	0.1945
487	0.639
488	0.5333
489	0.04742
490	0.1433
491	0.02669
492	0.3387
493	0.5183
494	0.3036
495	0.1561
496	0.3434
497	0.3143
498	0.2695
499	0.5583
500	0.3232
251	0.3614
252	0.0664
253	0.0284
254	0.03297
255	0.107
256	0.0249
257	0.2778
258	0.0351
259	0.04432
260	0.2996
261	0.3043
262	0.01186
263	0.04848
264	0.01027
265	0.2442
266	0.08178
267	0.456
268	0.0306
269	0.08097
270	0.04158
271	0.002194
272	0.3241
273	0.1902
274	0.3115
275	0.1536
276	0.1804
277	0.1035
278	0.06513
279	0.04742
280	0.2148
281	0.16
282	0.1524
283	0.06962
284	0.1218
285	0.03732
286	0.0457
287	0.3078
288	0.07151
289	0.01203
290	0.2868
291	0.1936
292	0.003914
293	0.028
294	0.005935
295	0.09953
296	0.1123
297	0.2544
298	0.3705
299	0.1753
300	0.06079
301	0.0845
302	0.06339
303	0.08195
304	0.3696
305	0.2703
306	0.1913
307	0.2025
308	0.04813
309	0.4255
310	0.3378
311	0.2166
312	0.01577
313	0.1161
314	0.01155
315	0.142
316	0.05566
317	0.1744
318	0.1887
319	0.1628
320	0.1977
321	0.2411
322	0.3497
323	0.006259
324	0.2593
325	0.6263
326	0.1961
327	0.1329
328	0.1201
329	0.07234
330	0.3606
331	0.1131
332	0.009115
333	0.01551
334	0.2737
335	0.1829
336	0.1557
337	0.2389
338	0.4765
339	0.03128
340	0.2139
341	0.2001
342	0.2524
343	0.415
344	0.3452
345	0.2474
346	0.04774
347	0.06071
348	0.1315
349	0.2771
350	0.1248
351	0.02434
352	0.1734
353	0.1611
354	0.2498
355	0.05918
356	0.503
357	0.6868
358	0.0772
359	0.06849
360	0.03128
361	0.3328
362	0.0698
363	0.0998
364	0.08655
365	0.215
366	0.2273
367	0.1017
368	0.1686
369	0.1027
370	0.2498
371	0.1084
372	0.2544
373	0.07606
374	0.1956
375	0.2307
376	0.289
377	0.2376
378	0.1441
379	0.153
380	0.07413
381	0.4505
382	0.1175
383	0.0468
384	0.255
385	0.04021
386	0.03697
387	0.4256
388	0.4983
389	0.3115
390	0.5454
391	0.3962
392	0.07551
393	0.3657
394	0.1853
395	0.06025
396	0.09058
397	0.1992
398	0.0542
399	0.01868
400	0.0559
401	0.2193
402	0.02901
403	0.4282
404	0.1015
405	0.01169
406	0.159
407	0.1197
408	0.0447
409	0.01403
410	0.1815
411	0.4171
412	0.02119
413	0.5609
414	0.01176
415	0.1836
416	0.1512
417	0.004718
418	0.1509
419	0.1429
420	0.2697
421	0.1919
422	0.09338
423	0.02159
424	0.01752
425	0.065
426	0.4731
427	0.3766
428	0.2325
429	0.2288
430	0.02037
431	0.08311
432	0.2536
433	0.1011
434	0.09336
435	0.09167
436	0.287
437	0.2053
438	0.06983
439	0.143
440	0.1285
441	0.1001
442	0.2471
443	0.1012
444	0.3418
445	0.2491
446	0.04251
447	0.226
448	0.4279
449	0.08832
450	0.2267
451	0.281
452	0.09411
453	0.2501
454	0.1403
455	0.1314
456	0.1935
457	0.00892
458	0.1175
459	0.4275
460	0.06625
461	0.1831
462	0.2204
463	0.06286
464	0.07198
465	0.1772
466	0.5667
467	0.1832
468	0.07826
469	0.01153
470	0.3245
471	0.2154
472	0.1585
473	0.02405
474	0.09546
475	0.0087
476	0.1025
477	0.7119
478	0.6052
479	0.03742
480	0.3708
481	0.08852
482	0.3487
483	0.1854
484	0.2183
485	0.09498
486	0.1845
487	0.01322
488	0.01159
489	0.08538
490	0.06528
491	0.1147
492	0.2065
493	0.107
494	0.017
495	0.2887
496	0.03521
497	0.01347
498	0.3732
499	0.2285
500	0.4433
251	0.1871
252	0.5301
253	0.5725
254	0.2103
255	0.1062
256	0.5956
257	0.352
258	0.5344
259	0.4443
260	0.5699
261	0.3056
262	0.2955
263	0.4378
264	0.5857
265	0.5458
266	0.2241
267	0.4527
268	0.2643
269	0.3835
270	0.4036
271	0.6385
272	0.2447
273	0.1355
274	0.1855
275	0.06977
276	0.4067
277	0.4769
278	0.2614
279	0.4714
280	0.2324
281	0.4795
282	0.3018
283	0.2949
284	0.4176
285	0.3422
286	0.1567
287	0.05297
288	0.4827
289	0.5096
290	0.3669
291	0.4345
292	0.5142
293	0.05855
294	0.4351
295	0.3996
296	0.5204
297	0.2972
298	0.1185
299	0.2664
300	0.1197
301	0.2108
302	0.4814
303	0.1485
304	0.1606
305	0.5127
306	0.1635
307	0.0746
308	0.2299
309	0.1695
310	0.2948
311	0.3867
312	0.8112
313	0.2595
314	0.1164
315	0.01425
316	0.4337
317	0.3002
318	0.5104
319	0.2954
320	0.2599
321	0.2055
322	0.2553
323	0.4075
324	0.5897
325	0.1243
326	0.2163
327	0.2659
328	0.6814
329	0.3164
330	0.2111
331	0.3906
332	0.8138
333	0.5178
334	0.3392
335	0.4036
336	0.1817
337	0.4747
338	0.09428
339	0.1644
340	0.1329
341	0.08763
342	0.5136
343	0.159
344	0.1763
345	0.3192
346	0.5785
347	0.4906
348	0.2898
349	0.3756
350	0.1224
351	0.4625
352	0.2298
353	0.6979
354	0.08265
355	0.3085
356	0.2344
357	0.04488
358	0.292
359	0.2795
360	0.2876
361	0.202
362	0.343
363	0.3697
364	0.3798
365	0.6604
366	0.01778
367	0.5664
368	0.268
369	0.404
370	0.4119
371	0.5989
372	0.4167
373	0.3602
374	0.5164
375	0.3496
376	0.26
377	0.03174
378	0.513
379	0.08763
380	0.2752
381	0.1122
382	0.2811
383	0.555
384	0.2961
385	0.397
386	0.422
387	0.05252
388	0.1354
389	0.4359
390	0.1581
391	0.2204
392	0.4303
393	0.4611
394	0.1539
395	0.6348
396	0.03057
397	0.3039
398	0.1991
399	0.4119
400	0.1039
401	0.3207
402	0.07059
403	0.09271
404	0.2808
405	0.3481
406	0.1476
407	0.1178
408	0.4232
409	0.2558
410	0.1843
411	0.1541
412	0.3982
413	0.01445
414	0.3229
415	0.261
416	0.2475
417	0.3873
418	0.312
419	0.6717
420	0.4927
421	0.2534
422	0.1217
423	0.09129
424	0.4854
425	0.5136
426	0.1442
427	0.1735
428	0.2539
429	0.1001
430	0.2828
431	0.146
432	0.6053
433	0.5627
434	0.4285
435	0.3116
436	0.4802
437	0.08164
438	0.3082
439	0.1245
440	0.433
441	0.3446
442	0.3185
443	0.4162
444	0.4242
445	0.3928
446	0.6694
447	0.2139
448	0.1956
449	0.1258
450	0.1158
451	0.3048
452	0.3329
453	0.4851
454	0.3292
455	0.04955
456	0.2867
457	0.6602
458	0.8715
459	0.4882
460	0.3762
461	0.02914
462	0.2225
463	0.1437
464	0.6642
465	0.3573
466	0.01972
467	0.602
468	0.17
469	0.4435
470	0.2735
471	0.1516
472	0.2998
473	0.3709
474	0.182
475	0.6916
476	0.5926
477	0.1756
478	0.2871
479	0.2966
480	0.1928
481	0.7684
482	0.547
483	0.4948
484	0.2003
485	0.6795
486	0.277
487	0.2033
488	0.3802
489	0.2359
490	0.4645
491	0.08732
492	0.1718
493	0.02027
494	0.3665
495	0.1271
496	0.4932
497	0.5283
498	0.1758
499	0.2558
500	0.1717
251	0.3612
252	0.2513
253	0.3906
254	0.581
255	0.6267
256	0.2349
257	0.16
258	0.1912
259	0.1705
260	0.005256
261	0.2594
262	0.2578
263	0.3677
264	0.3821
265	0.1685
266	0.6419
267	0.02482
268	0.1805
269	0.3591
270	0.4555
271	0.3314
272	0.4252
273	0.1988
274	0.431
275	0.6659
276	0.2761
277	0.3096
278	0.5891
279	0.3823
280	0.4012
281	0.1631
282	0.4943
283	0.2594
284	0.3778
285	0.26
286	0.3764
287	0.4125
288	0.3552
289	0.3489
290	0.3075
291	0.2912
292	0.4691
293	0.5281
294	0.4015
295	0.2694
296	0.3505
297	0.1844
298	9.757E-4
299	0.4168
300	0.3222
301	0.5734
302	0.2786
303	0.4406
304	0.3388
305	0.01396
306	0.5661
307	0.06828
308	0.5043
309	0.3887
310	0.328
311	0.2678
312	0.07503
313	0.03975
314	0.3423
315	0.5039
316	0.1282
317	0.3768
318	0.2479
319	0.4158
320	0.2693
321	0.1972
322	0.3836
323	0.03631
324	0.1181
325	0.02412
326	0.4203
327	0.3629
328	0.1442
329	0.5285
330	0.2073
331	0.4316
332	0.1128
333	0.3585
334	0.01978
335	0.1011
336	0.2665
337	0.2395
338	0.4089
339	0.2025
340	0.4475
341	0.7088
342	0.06773
343	0.1825
344	0.234
345	0.333
346	0.3166
347	0.3842
348	0.2999
349	0.1298
350	0.6286
351	0.3944
352	0.5718
353	0.02021
354	0.3608
355	0.325
356	0.2251
357	0.2046
358	0.327
359	0.3289
360	0.5503
361	0.09779
362	0.3604
363	0.236
364	0.3343
365	0.09979
366	0.2558
367	0.3076
368	0.378
369	0.3479
370	0.1697
371	0.1329
372	0.2121
373	0.3921
374	0.2652
375	0.2375
376	0.2649
377	0.174
378	0.2607
379	0.2903
380	0.6325
381	0.08536
382	0.3046
383	0.252
384	0.1538
385	0.3772
386	0.459
387	0.3832
388	0.1901
389	0.04656
390	0.2481
391	0.1971
392	0.397
393	0.06619
394	0.4902
395	0.1883
396	0.07965
397	0.2274
398	0.04159
399	0.4193
400	0.7558
401	0.4584
402	0.6822
403	0.3805
404	0.2208
405	0.4246
406	0.6048
407	0.4216
408	0.4177
409	0.6178
410	0.5973
411	0.2601
412	0.3412
413	0.1061
414	0.2554
415	0.482
416	0.5494
417	0.363
418	0.4825
419	0.1567
420	0.09832
421	0.462
422	0.6791
423	0.3798
424	0.235
425	0.1833
426	0.1743
427	0.1181
428	0.3012
429	0.4983
430	0.5551
431	0.554
432	0.1368
433	0.167
434	0.2236
435	0.07108
436	0.1804
437	0.1501
438	0.2448
439	0.1137
440	0.1681
441	0.403
442	0.3255
443	0.3177
444	0.09204
445	0.2612
446	0.1139
447	0.3481
448	0.07711
449	0.7132
450	0.4878
451	0.3639
452	0.127
453	0.2588
454	0.3646
455	0.577
456	0.2779
457	0.0812
458	0.003489
459	0.08215
460	0.556
461	0.7412
462	0.0719
463	0.3182
464	0.2176
465	0.2921
466	0.3992
467	0.1239
468	0.4217
469	0.3877
470	0.1413
471	0.6058
472	0.4145
473	0.4658
474	0.3884
475	0.1291
476	0.284
477	0.1087
478	0.03314
479	0.4908
480	0.05151
481	0.1038
482	0.04793
483	0.1873
484	0.4775
485	0.1441
486	0.4209
487	9.87E-4
488	0.5691
489	0.3815
490	0.4355
491	0.5058
492	0.5088
493	0.4954
494	0.5443
495	0.4691
496	0.2294
497	0.4404
498	0.08263
499	0.4032
500	0.07739
251	0.09031
252	0.1523
253	0.008496
254	0.1758
255	0.1601
256	0.1447
257	0.2101
258	0.2393
259	0.3409
260	0.1253
261	0.1307
262	0.4348
263	0.146
264	0.02191
265	0.04153
266	0.05223
267	0.06652
268	0.5246
269	0.1765
270	0.09938
271	0.02791
272	0.005997
273	0.4755
274	0.07194
275	0.1107
276	0.1367
277	0.11
278	0.08434
279	0.09893
280	0.1515
281	0.1974
282	0.0515
283	0.3761
284	0.08274
285	0.3605
286	0.4213
287	0.2268
288	0.09054
289	0.1295
290	0.03881
291	0.08071
292	0.01278
293	0.3853
294	0.1575
295	0.2314
296	0.01673
297	0.264
298	0.51
299	0.1415
300	0.4973
301	0.1313
302	0.1766
303	0.3289
304	0.1309
305	0.203
306	0.0791
307	0.6546
308	0.2176
309	0.01623
310	0.03945
311	0.1289
312	0.09804
313	0.5847
314	0.5297
315	0.3398
316	0.3825
317	0.1486
318	0.05298
319	0.1261
320	0.2731
321	0.3563
322	0.01136
323	0.55
324	0.03298
325	0.2253
326	0.1674
327	0.2383
328	0.0543
329	0.08271
330	0.221
331	0.06465
332	0.06427
333	0.1082
334	0.3673
335	0.3123
336	0.3961
337	0.04695
338	0.02034
339	0.6018
340	0.2057
341	0.003532
342	0.1663
343	0.2435
344	0.2446
345	0.1004
346	0.0572
347	0.06447
348	0.2788
349	0.2176
350	0.1243
351	0.1188
352	0.02501
353	0.1208
354	0.3067
355	0.3074
356	0.03747
357	0.06377
358	0.3037
359	0.3231
360	0.1309
361	0.3675
362	0.2268
363	0.2945
364	0.1994
365	0.02482
366	0.4991
367	0.02434
368	0.1854
369	0.1453
370	0.1686
371	0.1598
372	0.1169
373	0.1716
374	0.02285
375	0.1822
376	0.1861
377	0.5567
378	0.08224
379	0.469
380	0.01824
381	0.3519
382	0.2968
383	0.1461
384	0.2951
385	0.1856
386	0.08202
387	0.1386
388	0.1762
389	0.206
390	0.0485
391	0.1863
392	0.09718
393	0.107
394	0.1706
395	0.1166
396	0.7992
397	0.2695
398	0.7051
399	0.1501
400	0.08435
401	0.001535
402	0.2182
403	0.09856
404	0.3969
405	0.2156
406	0.08863
407	0.341
408	0.1144
409	0.1124
410	0.03684
411	0.1687
412	0.2394
413	0.3185
414	0.41
415	0.07338
416	0.05198
417	0.245
418	0.05455
419	0.02875
420	0.1393
421	0.09267
422	0.1058
423	0.5073
424	0.262
425	0.2381
426	0.2083
427	0.3318
428	0.2124
429	0.1728
430	0.1418
431	0.217
432	0.004309
433	0.1692
434	0.2545
435	0.5256
436	0.05242
437	0.5629
438	0.3771
439	0.6188
440	0.2704
441	0.1524
442	0.109
443	0.1649
444	0.1419
445	0.09689
446	0.1742
447	0.212
448	0.2994
449	0.07275
450	0.1697
451	0.0502
452	0.446
453	0.006011
454	0.1659
455	0.2421
456	0.2418
457	0.2497
458	0.007499
459	0.002082
460	0.001507
461	0.04648
462	0.4852
463	0.4753
464	0.04622
465	0.1734
466	0.01437
467	0.09084
468	0.3301
469	0.1572
470	0.2608
471	0.02714
472	0.1271
473	0.1393
474	0.3342
475	0.1706
476	0.02084
477	0.003773
478	0.07449
479	0.1751
480	0.3848
481	0.03933
482	0.05633
483	0.1325
484	0.1039
485	0.08137
486	0.1176
487	0.7825
488	0.03909
489	0.2972
490	0.03477
491	0.2922
492	0.113
493	0.3774
494	0.07219
495	0.1152
496	0.2422
497	0.01783
498	0.3683
499	0.1125
500	0.3076
251	0.1934
252	0.3677
253	0.6594
254	0.427
255	0.351
256	0.029
257	0.4054
258	0.141
259	0.2256
260	0.03001
261	0.1122
262	0.6085
263	0.1256
264	0.03207
265	0.7952
266	0.0195
267	0.5381
268	0.2439
269	0.4322
270	0.08763
271	0.3318
272	0.0944
273	0.02613
274	0.4153
275	0.767
276	0.08829
277	0.02547
278	0.4506
279	0.2499
280	0.4547
281	0.3879
282	0.7812
283	0.2828
284	0.3111
285	0.5127
286	0.2364
287	0.1896
288	0.3066
289	0.08264
290	0.602
291	0.1304
292	0.08103
293	0.5619
294	0.0553
295	0.4526
296	0.7715
297	0.2851
298	0.8394
299	0.4332
300	0.3536
301	0.4667
302	0.5822
303	0.03292
304	0.3413
305	0.4308
306	0.3344
307	0.5195
308	0.3464
309	0.2698
310	0.3339
311	0.2746
312	0.1815
313	0.293
314	0.03305
315	0.09434
316	0.4262
317	0.07752
318	0.4497
319	0.1566
320	0.281
321	0.7747
322	0.2584
323	0.1203
324	0.253
325	0.1051
326	0.8644
327	0.08336
328	0.7186
329	0.02936
330	0.4643
331	0.4944
332	0.2253
333	0.5251
334	0.6593
335	0.1831
336	0.01117
337	0.007609
338	0.03282
339	0.7093
340	0.485
341	0.6398
342	0.091
343	0.1488
344	0.6232
345	0.1596
346	0.04471
347	0.7698
348	0.3289
349	0.383
350	0.05842
351	0.3424
352	0.2777
353	0.1347
354	0.3654
355	0.2742
356	0.3154
357	0.2466
358	0.3518
359	0.0421
360	0.5179
361	0.1346
362	0.02005
363	0.1903
364	0.1753
365	0.1182
366	0.1116
367	0.03143
368	0.3526
369	0.5921
370	0.3502
371	0.8388
372	0.3682
373	0.0737
374	0.4863
375	0.02435
376	0.3933
377	0.03486
378	0.05597
379	0.03483
380	0.2245
381	0.4622
382	0.3208
383	0.4215
384	0.7063
385	0.589
386	0.6454
387	0.08219
388	0.3255
389	0.004419
390	0.03516
391	0.4168
392	0.2529
393	0.006435
394	0.2894
395	0.07313
396	0.2896
397	0.2116
398	0.1005
399	0.3109
400	0.4634
401	0.02943
402	0.2536
403	0.352
404	0.06785
405	0.2226
406	0.1934
407	0.07969
408	0.1793
409	0.5081
410	0.1172
411	0.2354
412	0.06327
413	0.07803
414	0.5331
415	0.01818
416	0.3559
417	0.1822
418	0.08929
419	0.6631
420	0.00713
421	0.2359
422	0.3359
423	0.02713
424	0.5964
425	0.4187
426	0.359
427	0.4461
428	0.1889
429	0.09645
430	0.2358
431	0.02935
432	0.1545
433	0.6153
434	0.2438
435	0.1212
436	0.3637
437	0.06352
438	0.6746
439	0.002759
440	0.3562
441	0.7704
442	0.3094
443	0.05272
444	0.05955
445	0.07476
446	0.09355
447	0.5549
448	0.387
449	0.061
450	0.03473
451	0.1641
452	0.05047
453	0.5862
454	0.2935
455	0.03696
456	0.09533
457	0.231
458	0.3977
459	0.06013
460	0.2465
461	0.4061
462	0.1505
463	0.06185
464	0.04405
465	0.5245
466	0.07117
467	0.135
468	0.07044
469	0.167
470	0.6292
471	0.1623
472	0.07874
473	0.2881
474	0.06801
475	0.08984
476	0.319
477	0.007591
478	0.1384
479	0.4603
480	0.2596
481	0.4191
482	0.6233
483	0.257
484	0.09956
485	0.4768
486	0.6112
487	0.02639
488	0.6764
489	0.1482
490	0.1809
491	0.3073
492	0.1758
493	0.1825
494	0.4892
495	0.3004
496	0.06695
497	0.01239
498	0.1422
499	0.1408
500	0.6356
251	0.05142
252	0.3912
253	0.06586
254	0.317
255	0.2639
256	0.02724
257	0.03477
258	0.3413
259	0.7387
260	0.142
261	0.01653
262	0.09026
263	0.02656
264	0.004124
265	0.01835
266	0.6434
267	0.2565
268	0.1524
269	0.006775
270	0.526
271	0.1912
272	0.1266
273	0.4408
274	0.4243
275	0.04809
276	0.4784
277	0.165
278	0.08406
279	0.5534
280	0.04537
281	0.1104
282	0.01053
283	0.5294
284	0.01245
285	0.009439
286	0.2346
287	0.3834
288	0.05284
289	0.4009
290	0.1734
291	0.04022
292	0.009154
293	0.06055
294	0.08367
295	0.1922
296	0.0708
297	0.09521
298	0.04403
299	0.1627
300	0.1825
301	0.01404
302	0.1191
303	0.3676
304	0.4023
305	0.2528
306	0.5128
307	0.1543
308	0.06203
309	0.1616
310	0.2769
311	0.06628
312	0.1664
313	0.02619
314	0.3599
315	0.1457
316	0.1085
317	0.5535
318	0.3788
319	0.3249
320	0.2266
321	0.03987
322	0.5549
323	0.228
324	0.001256
325	0.456
326	0.07702
327	0.2552
328	0.2018
329	0.1308
330	0.2432
331	0.2443
332	0.0733
333	0.07864
334	0.2399
335	0.2235
336	0.08231
337	0.1005
338	0.4074
339	0.0475
340	0.1129
341	0.07485
342	0.07798
343	0.2377
344	0.01576
345	0.4264
346	0.01546
347	0.1574
348	0.2398
349	0.3264
350	0.1572
351	0.133
352	0.4875
353	0.03888
354	0.08985
355	0.1026
356	0.153
357	0.3406
358	0.02029
359	0.4451
360	0.3935
361	0.3797
362	0.1262
363	0.5622
364	0.1479
365	0.2761
366	0.8154
367	0.1445
368	0.02018
369	0.3334
370	0.2632
371	0.02976
372	0.1603
373	0.2035
374	7.202E-4
375	0.4623
376	0.02546
377	0.7367
378	0.06288
379	0.02585
380	0.07404
381	0.2222
382	0.4532
383	0.1604
384	0.002331
385	0.2749
386	0.05
387	0.3402
388	0.03282
389	0.702
390	0.1519
391	0.255
392	0.2931
393	0.08837
394	0.03238
395	0.2502
396	0.3956
397	0.3699
398	0.4741
399	0.05336
400	0.2203
401	0.6367
402	0.05681
403	0.04727
404	0.6279
405	0.2397
406	0.1404
407	0.2473
408	0.3044
409	0.07226
410	0.04553
411	0.1589
412	0.05251
413	0.01347
414	0.1886
415	0.08403
416	4.76E-4
417	0.4094
418	0.5516
419	0.003371
420	0.6388
421	0.1791
422	0.06817
423	0.03587
424	0.0789
425	0.2403
426	0.1199
427	0.3944
428	0.1715
429	0.06774
430	0.6375
431	0.4152
432	0.1816
433	0.1539
434	0.1762
435	0.3084
436	0.1171
437	0.2457
438	0.06598
439	0.1369
440	0.1054
441	0.02293
442	0.3847
443	0.1597
444	0.6932
445	0.1937
446	0.4676
447	0.006917
448	0.1292
449	0.1512
450	0.6946
451	0.3482
452	0.02666
453	0.1927
454	0.3629
455	0.009494
456	0.5028
457	0.1459
458	0.1527
459	0.1619
460	0.1143
461	0.02503
462	0.162
463	0.05547
464	0.005218
465	0.06131
466	0.1697
467	0.4151
468	0.05905
469	0.2198
470	0.1667
471	0.003114
472	0.04882
473	0.3057
474	0.6517
475	0.3815
476	0.04063
477	0.2068
478	0.4522
479	0.03121
480	0.06964
481	0.3035
482	0.05835
483	0.3304
484	0.5787
485	0.2382
486	0.01489
487	0.09562
488	0.2161
489	0.3231
490	0.2398
491	0.3192
492	0.6164
493	0.07987
494	0.05425
495	0.271
496	0.03892
497	0.3708
498	0.1992
499	0.2415
500	0.03019
251	0.3474
252	0.1869
253	0.2118
254	0.1851
255	0.05492
256	0.6328
257	0.05765
258	0.5004
259	0.005577
260	0.323
261	0.1429
262	0.09237
263	0.2694
264	0.4767
265	0.149
266	0.2984
267	0.09209
268	0.1093
269	0.003391
270	0.1485
271	0.07438
272	0.05377
273	0.06012
274	0.03688
275	0.1542
276	0.08389
277	0.156
278	0.07149
279	0.1469
280	0.1759
281	0.03821
282	0.1425
283	0.1194
284	0.001889
285	0.377
286	0.3675
287	0.018
288	0.4124
289	0.1512
290	0.2094
291	0.2475
292	0.05341
293	0.2437
294	0.1737
295	0.08411
296	0.1522
297	0.5286
298	0.007809
299	0.2143
300	0.1146
301	0.1827
302	0.06455
303	0.1666
304	0.2309
305	0.1418
306	0.09898
307	0.08861
308	0.1161
309	0.1686
310	0.1092
311	0.06038
312	0.01068
313	0.6237
314	0.114
315	0.6299
316	0.1177
317	0.225
318	0.1366
319	0.3162
320	0.3609
321	0.04914
322	0.1388
323	0.4961
324	0.1897
325	0.2843
326	0.02024
327	0.06595
328	0.01573
329	0.8299
330	0.2213
331	0.102
332	0.5215
333	0.01296
334	0.05698
335	0.4761
336	0.2653
337	0.2611
338	0.08095
339	0.08382
340	0.3284
341	0.1985
342	0.007867
343	0.3797
344	0.01763
345	0.176
346	0.1727
347	0.04023
348	0.1922
349	0.04054
350	0.05665
351	0.05894
352	0.2175
353	0.2502
354	0.168
355	0.3153
356	0.03833
357	0.3156
358	0.6001
359	0.01569
360	0.05381
361	0.03802
362	0.3538
363	0.03542
364	0.3709
365	0.4747
366	0.04583
367	0.001738
368	0.01474
369	0.04442
370	0.05572
371	0.09423
372	0.02742
373	0.5232
374	0.1644
375	0.1893
376	0.03345
377	0.1061
378	0.09927
379	0.4236
380	0.5385
381	0.1064
382	0.003393
383	0.3185
384	0.1164
385	0.03778
386	0.005785
387	0.004179
388	0.5278
389	0.0834
390	0.2184
391	0.04978
392	0.06534
393	0.09087
394	0.04671
395	0.09419
396	0.1279
397	0.07475
398	0.1201
399	0.07358
400	0.3089
401	0.2532
402	0.1473
403	0.3215
404	0.2708
405	0.1741
406	0.06623
407	0.2051
408	0.4511
409	0.129
410	0.6877
411	0.3457
412	0.8422
413	0.2488
414	0.04835
415	0.1214
416	0.4128
417	0.009005
418	0.2845
419	0.005133
420	0.02428
421	0.2335
422	0.295
423	0.4804
424	0.1425
425	0.1614
426	0.2042
427	0.002783
428	0.1305
429	0.3008
430	0.1098
431	0.214
432	0.3296
433	0.09914
434	0.5136
435	0.3417
436	0.09593
437	0.1942
438	0.1969
439	0.5898
440	0.4912
441	0.01958
442	0.2216
443	0.02392
444	0.2279
445	0.349
446	0.1019
447	0.04071
448	0.002643
449	0.7874
450	0.09703
451	0.341
452	1.53E-4
453	0.195
454	0.1023
455	0.3189
456	0.05452
457	0.08167
458	0.2015
459	0.5395
460	0.2695
461	0.5656
462	0.513
463	0.0158
464	0.2581
465	0.008008
466	0.2339
467	0.3619
468	0.6148
469	0.5582
470	0.107
471	0.11
472	0.7253
473	0.2771
474	0.08225
475	0.4098
476	0.3051
477	0.108
478	0.01491
479	0.2551
480	0.254
481	0.2137
482	0.3069
483	0.2464
484	0.06356
485	0.06564
486	0.01506
487	0.3018
488	0.08287
489	0.02307
490	0.02077
491	0.3069
492	0.1091
493	0.3722
494	0.3413
495	0.2113
496	0.0935
497	0.4191
498	0.07854
499	0.04645
500	0.1544
251	0.4078
252	0.05423
253	0.06299
254	0.07099
255	0.3301
256	0.311
257	0.5022
258	0.01725
259	0.03011
260	0.5049
261	0.7284
262	0.2089
263	0.5784
264	0.4871
265	0.03742
266	0.03868
267	0.1133
268	0.4944
269	0.5577
270	0.2378
271	0.4025
272	0.7252
273	0.4729
274	0.1236
275	0.03066
276	0.3494
277	0.6535
278	0.3938
279	0.04972
280	0.324
281	0.4634
282	0.06579
283	0.0684
284	0.6746
285	0.1009
286	0.1616
287	0.4091
288	0.2282
289	0.3652
290	0.01511
291	0.5819
292	0.8564
293	0.1338
294	0.6873
295	0.2711
296	0.00546
297	0.09114
298	0.1087
299	0.1898
300	0.3494
301	0.3366
302	0.2342
303	0.4329
304	0.02547
305	0.1745
306	0.05382
307	0.2376
308	0.4754
309	0.4
310	0.2801
311	0.5987
312	0.6414
313	0.05708
314	0.493
315	0.13
316	0.3477
317	0.144
318	0.03485
319	0.2024
320	0.1314
321	0.1363
