307	0.08137
308	0.6564
309	0.3715
310	0.1355
311	0.2643
312	0.4683
313	0.2891
314	0.1164
315	0.372
316	0.666
317	0.1502
318	0.5556
319	0.04121
320	0.05182
321	0.4812
322	0.3102
323	0.04365
324	0.1459
325	0.01276
326	0.2374
327	0.6625
328	0.3642
329	0.05553
330	0.2227
331	0.3296
332	0.1436
333	0.02424
334	0.6511
335	0.3882
336	0.5374
337	0.1656
338	0.2128
339	0.5776
340	0.4442
341	0.07701
342	0.1384
343	0.5268
344	0.3004
345	0.1187
346	0.4404
347	0.325
348	0.3277
349	0.1831
350	0.196
351	0.2014
352	0.8211
353	0.04716
354	0.1253
355	0.04569
356	0.2686
357	0.2165
358	0.02284
359	0.5946
360	0.0884
361	0.1771
362	0.2426
363	0.1863
364	0.4591
365	0.2463
366	0.4065
367	0.09465
368	0.07823
369	0.2227
370	2.811E-4
371	0.3921
372	0.541
373	0.09536
374	0.4795
375	0.1132
376	0.08871
377	0.2141
378	0.7458
379	0.4468
380	0.5697
381	0.2725
382	0.4155
383	0.2319
384	0.3206
385	0.6769
386	0.04914
387	0.2106
388	0.05386
389	0.6623
390	0.2122
391	0.07275
392	0.7638
393	0.003263
394	0.8165
395	0.09869
396	0.2067
397	0.6791
398	0.6818
399	0.2091
400	0.2586
401	0.3981
402	0.4044
403	0.05664
404	0.4344
405	0.2422
406	0.3334
407	0.3461
408	0.2755
409	0.1482
410	0.475
411	0.07294
412	0.1509
413	0.112
414	0.5189
415	0.388
416	0.06531
417	0.244
418	0.1249
419	0.07824
420	0.2627
421	0.08784
422	0.1686
423	0.1754
424	0.2199
425	0.5866
426	0.3827
427	0.4398
428	0.5351
429	0.1388
430	0.2947
431	0.03598
432	0.2441
433	0.4017
434	0.08262
435	0.08653
436	0.5357
437	0.2082
438	0.0735
439	0.2708
440	0.4231
441	0.06043
442	0.4062
443	0.5569
444	0.1712
445	0.192
446	0.5493
447	0.1255
448	0.02008
449	0.1833
450	0.251
451	0.132
452	0.1506
453	0.0503
454	0.2208
455	0.3178
456	0.2908
457	0.7149
458	0.7295
459	0.2628
460	0.1279
461	0.07015
462	0.137
463	0.4693
464	0.1568
465	0.117
466	0.4949
467	0.09177
468	0.06747
469	0.5029
470	0.3774
471	0.5594
472	0.03558
473	0.003367
474	0.4213
475	0.1564
476	0.1354
477	0.5372
478	0.1053
479	0.2439
480	0.3003
481	0.4258
482	0.04193
483	0.1248
484	0.5272
485	0.2085
486	0.08381
487	0.06441
488	0.07725
489	0.423
490	0.05622
491	0.04886
492	0.07632
493	0.1031
494	0.3007
495	0.625
496	0.2979
497	0.192
498	0.4781
499	0.2768
500	0.2681
251	0.0692
252	0.05856
253	0.1533
254	0.2667
255	0.08031
256	0.0414
257	0.1392
258	0.03723
259	0.4095
260	0.02731
261	0.07745
262	0.1599
263	0.04268
264	0.07937
265	0.52
266	0.1838
267	0.01263
268	0.1579
269	0.3241
270	0.5689
271	0.07578
272	0.2139
273	0.09883
274	0.06178
275	0.2287
276	0.004765
277	0.3289
278	0.1558
279	0.0342
280	0.3044
281	0.09672
282	0.09304
283	0.3999
284	0.2111
285	0.1749
286	0.3999
287	0.07416
288	0.2166
289	0.1405
290	0.3598
291	0.1751
292	0.2847
293	0.02544
294	0.1474
295	0.2365
296	0.1286
297	0.0564
298	0.3592
299	0.3491
300	8.899E-4
301	0.2144
302	0.2242
303	0.06047
304	0.06106
305	0.3884
306	0.03338
307	0.1322
308	0.5193
309	0.1497
310	0.1363
311	0.03695
312	0.03976
313	0.1466
314	0.1283
315	0.02761
316	0.2529
317	0.1256
318	0.1278
319	0.08399
320	0.3622
321	0.3488
322	0.1093
323	0.04315
324	0.1253
325	0.1981
326	0.1441
327	0.2223
328	0.147
329	0.0345
330	0.08047
331	0.0794
332	0.07564
333	0.231
334	0.02648
335	0.09795
336	0.2745
337	0.1783
338	0.09146
339	0.06608
340	0.03687
341	0.2967
342	0.06773
343	0.1287
344	0.2243
345	0.1142
346	0.1436
347	0.2774
348	0.1916
349	0.2004
350	0.2189
351	0.06371
352	0.2076
353	0.346
354	0.2013
355	0.1872
356	0.09193
357	0.01221
358	0.006161
359	0.177
360	0.1038
361	0.1429
362	0.121
363	0.2212
364	0.1316
365	0.4612
366	0.08777
367	0.1939
368	0.05391
369	0.2876
370	0.3391
371	0.2128
372	0.2817
373	0.4577
374	0.02573
375	0.3634
376	0.06659
377	0.05494
378	0.4414
379	0.2271
380	0.02462
381	0.3343
382	0.02135
383	0.04729
384	0.06394
385	0.135
386	0.1859
387	0.1071
388	0.05447
389	0.04908
390	0.345
391	0.03796
392	0.2263
393	0.1255
394	0.1192
395	0.1661
396	0.0932
397	0.003889
398	0.02674
399	0.1471
400	0.2326
401	0.1245
402	0.2008
403	0.02001
404	0.115
405	0.2638
406	0.1873
407	0.1616
408	0.03418
409	0.05635
410	0.1348
411	0.3562
412	0.1303
413	0.4501
414	0.08285
415	0.1671
416	0.08396
417	0.1789
418	0.1874
419	0.4336
420	0.08306
421	0.3054
422	0.4742
423	0.05224
424	0.2185
425	0.04896
426	0.1073
427	0.1522
428	0.1406
429	0.1528
430	0.4452
431	0.3675
432	0.2028
433	0.03882
434	0.1998
435	0.1252
436	0.04138
437	0.01699
438	0.1245
439	0.2977
440	0.1109
441	0.1249
442	0.1997
443	0.5351
444	0.3073
445	0.263
446	0.124
447	0.07201
448	0.01001
449	0.2341
450	0.1281
451	0.02578
452	0.1846
453	0.2137
454	0.08147
455	0.2174
456	0.2595
457	0.03695
458	0.1338
459	0.0703
460	0.2466
461	0.2015
462	0.4653
463	0.1262
464	0.2337
465	0.09201
466	0.01715
467	0.3974
468	0.2077
469	0.283
470	0.2376
471	0.1552
472	0.08665
473	0.267
474	0.102
475	0.4089
476	0.09812
477	0.1784
478	0.02246
479	0.02606
480	0.0483
481	0.1652
482	0.2843
483	0.1933
484	0.1245
485	0.6923
486	0.2034
487	0.1212
488	0.1
489	0.2034
490	0.1133
491	0.5127
492	0.144
493	0.2671
494	0.02248
495	0.05605
496	0.1315
497	0.6474
498	0.332
499	0.09244
500	0.04997
251	0.3876
252	0.01807
253	0.4097
254	0.4736
255	0.5732
256	0.5024
257	0.3906
258	0.09986
259	0.07323
260	0.3067
261	0.1155
262	0.1871
263	0.483
264	0.3176
265	0.1809
266	0.7157
267	0.6735
268	0.6512
269	0.3044
270	0.1602
271	0.2425
272	0.3601
273	0.06541
274	0.6556
275	0.127
276	0.4316
277	0.1964
278	0.1643
279	0.6462
280	0.3047
281	0.3236
282	0.4357
283	0.1253
284	0.4031
285	0.4716
286	0.03858
287	0.1327
288	0.01393
289	0.5773
290	0.1765
291	0.1253
292	0.2142
293	0.1733
294	0.5177
295	0.4923
296	0.2738
297	0.4849
298	0.1602
299	0.1455
300	0.6132
301	0.1018
302	0.352
303	0.1096
304	0.3318
305	0.1233
306	0.001286
307	0.3196
308	0.08183
309	0.2458
310	0.08727
311	0.7987
312	0.2814
313	0.1869
314	0.2859
315	0.1138
316	0.3789
317	0.4167
318	0.1867
319	0.1891
320	0.5055
321	0.2805
322	0.2545
323	0.5822
324	0.4046
325	0.3963
326	0.04074
327	0.4416
328	0.2089
329	0.1319
330	0.5593
331	0.2571
332	0.5806
333	0.2339
334	0.118
335	0.0935
336	0.5283
337	0.3905
338	0.1974
339	0.161
340	0.1662
341	0.4234
342	0.2241
343	0.1962
344	0.4437
345	0.2563
346	0.1682
347	0.3714
348	0.3792
349	0.2994
350	0.2722
351	0.1104
352	0.3166
353	0.2587
354	0.2887
355	0.1086
356	0.7263
357	0.293
358	0.4871
359	0.577
360	0.65
361	0.6416
362	0.3626
363	0.2032
364	0.3043
365	0.1921
366	0.3334
367	0.2707
368	0.2014
369	0.1494
370	0.02317
371	0.1952
372	0.3796
373	0.338
374	0.4127
375	0.0941
376	0.7066
377	0.5899
378	0.3534
379	0.1209
380	0.1973
381	0.5759
382	0.3083
383	0.6507
384	0.1741
385	0.5464
386	0.2593
387	0.2946
388	0.3275
389	0.4516
390	0.2783
391	0.1972
392	0.6028
393	0.3302
394	0.6238
395	0.2042
396	0.1389
397	0.646
398	0.6079
399	0.3748
400	0.5032
401	0.004268
402	0.0578
403	0.6248
404	0.3666
405	0.5702
406	0.3674
407	0.3918
408	0.4416
409	0.123
410	0.398
411	0.2237
412	0.3351
413	0.07883
414	0.1619
415	0.1385
416	0.1908
417	0.285
418	0.139
419	0.113
420	0.2174
421	0.3291
422	0.01898
423	0.6909
424	0.4669
425	0.1702
426	0.8383
427	0.1906
428	0.3263
429	0.3549
430	0.04814
431	0.4126
432	0.3993
433	0.01707
434	0.337
435	0.2302
436	0.5395
437	0.2079
438	0.2314
439	0.5607
440	0.3951
441	0.3506
442	0.169
443	0.04238
444	0.6035
445	0.2859
446	0.6166
447	0.3011
448	0.1751
449	0.1825
450	0.218
451	0.5727
452	0.2335
453	0.3433
454	0.04787
455	0.4461
456	0.5442
457	0.3144
458	0.75
459	0.2632
460	0.2962
461	0.4327
462	0.3184
463	0.2935
464	0.08028
465	0.2442
466	0.1623
467	0.0323
468	0.189
469	0.4241
470	0.3952
471	0.1159
472	0.06264
473	0.3644
474	0.4169
475	0.1922
476	0.5919
477	0.1961
478	0.1568
479	0.0116
480	0.4927
481	0.4318
482	0.08437
483	0.08119
484	0.2596
485	0.1033
486	0.2047
487	0.3721
488	0.3117
489	0.3005
490	0.3549
491	0.3283
492	0.05585
493	0.4415
494	0.4821
495	0.0872
496	0.2745
497	0.2392
498	0.4678
499	0.849
500	0.3675
251	0.346
252	0.4181
253	0.3486
254	0.2077
255	0.2134
256	0.3799
257	0.2764
258	0.6203
259	0.4806
260	0.5617
261	0.8042
262	0.43
263	0.4629
264	0.4048
265	0.1827
266	0.09519
267	0.2936
268	0.1443
269	0.3578
270	0.2228
271	0.15
272	0.1784
273	0.4801
274	0.1223
275	0.3547
276	0.3318
277	0.1886
278	0.1494
279	0.1146
280	0.1101
281	0.4874
282	0.1411
283	0.3325
284	0.1911
285	0.334
286	0.4939
287	0.4341
288	0.5539
289	0.2557
290	0.0192
291	0.685
292	0.498
293	0.03711
294	0.3311
295	0.1224
296	0.424
297	0.4503
298	0.04751
299	0.1003
300	0.03855
301	0.5892
302	0.03757
303	0.3567
304	0.534
305	0.3945
306	0.4116
307	0.2667
308	0.375
309	0.3752
310	0.357
311	0.03287
312	0.4126
313	0.1534
314	0.1685
315	0.8475
316	0.3453
317	0.295
318	0.108
319	0.03685
320	0.03763
321	0.2381
322	0.2929
323	0.3205
324	0.01778
325	0.06573
326	0.3633
327	0.235
328	0.5707
329	0.4187
330	0.1318
331	0.5282
332	0.125
333	0.08352
334	0.7344
335	0.6174
336	0.1575
337	0.3707
338	0.03004
339	0.3035
340	0.7209
341	0.03892
342	0.5135
343	0.5875
344	0.1877
345	0.2615
346	0.3441
347	0.197
348	0.109
349	0.4775
350	0.3222
351	0.6895
352	0.4523
353	0.2021
354	0.3487
355	0.5928
356	0.1223
357	0.5395
358	0.4136
359	0.1663
360	0.1997
361	0.1019
362	0.2061
363	0.1017
364	0.5282
365	0.2083
366	0.4912
367	0.3432
368	0.1223
369	0.3195
370	0.4256
371	0.4277
372	0.2459
373	0.01328
374	0.1085
375	0.08977
376	0.1137
377	0.1351
378	0.03927
379	0.6108
380	0.526
381	0.009675
382	0.2409
383	0.2326
384	0.03816
385	0.2483
386	0.4781
387	0.5413
388	0.6009
389	0.4257
390	0.3655
391	0.5442
392	0.147
393	0.1542
394	0.1405
395	0.5221
396	0.5498
397	0.04054
398	0.2713
399	0.2591
400	0.07669
401	0.5495
402	0.5624
403	0.2338
404	0.3276
405	0.13
406	0.01916
407	0.3056
408	0.2504
409	0.3641
410	0.0123
411	0.131
412	0.1573
413	0.3921
414	0.6781
415	0.6341
416	0.1105
417	0.4444
418	0.3688
419	0.1294
420	0.1466
421	0.3278
422	0.1543
423	0.03939
424	0.03927
425	0.5491
426	0.04139
427	0.5307
428	0.3609
429	0.3352
430	0.4364
431	0.1573
432	0.2811
433	0.7099
434	0.1545
435	0.4294
436	0.1075
437	0.4741
438	0.01502
439	0.132
440	0.401
441	0.4439
442	0.3928
443	0.3319
444	0.04032
445	0.06488
446	0.2497
447	0.5207
448	0.1661
449	0.3482
450	0.3589
451	0.1573
452	0.5497
453	0.4097
454	0.06294
455	0.1167
456	0.01373
457	0.2265
458	0.01838
459	0.2004
460	0.2828
461	0.04506
462	0.08056
463	0.2358
464	0.1713
465	0.6319
466	0.4855
467	0.3682
468	0.6013
469	0.2748
470	0.0978
471	0.279
472	0.4615
473	0.3522
474	0.3515
475	0.2878
476	0.02803
477	0.08659
478	0.5684
479	0.02399
480	0.3805
481	0.05319
482	0.1468
483	0.3125
484	0.4513
485	0.1211
486	0.5358
487	0.2872
488	0.4194
489	0.1444
490	0.2359
491	0.04724
492	0.7612
493	0.125
494	0.4741
495	0.7216
496	0.2469
497	0.07607
498	0.1768
499	0.004307
500	0.4851
251	0.1972
252	0.5053
253	0.08839
254	0.05191
255	0.133
256	0.07627
257	0.1939
258	0.2426
259	0.03668
260	0.1043
261	0.002935
262	0.223
263	0.01144
264	0.1982
265	0.1163
266	0.005245
267	0.02025
268	0.04652
269	0.01373
270	0.04818
271	0.5317
272	0.2477
273	0.3557
274	0.1604
275	0.2896
276	0.2319
277	0.286
278	0.5305
279	0.205
280	0.2808
281	0.09221
282	0.3302
283	0.1423
284	0.1946
285	0.01957
286	0.06765
287	0.359
288	0.2156
289	0.02651
290	0.4445
291	0.01465
292	0.003136
293	0.7642
294	0.003859
295	0.1488
296	0.1736
297	0.008337
298	0.4331
299	0.4051
300	0.3474
301	0.09461
302	0.3862
303	0.4732
304	0.07317
305	0.09378
306	0.5538
307	0.2815
308	0.02389
309	0.2293
310	0.4194
311	0.1315
312	0.2662
313	0.5132
314	0.4173
315	0.01106
316	0.02287
317	0.1627
318	0.5774
319	0.69
320	0.09472
321	0.1326
322	0.3434
323	0.05412
324	0.4524
325	0.3399
326	0.4519
327	0.1012
328	0.07344
329	0.4149
330	0.2283
331	0.1353
332	0.2187
333	0.4515
334	0.1212
335	0.1912
336	0.03975
337	0.06047
338	0.6811
339	0.4694
340	0.07604
341	0.2409
342	0.1946
343	0.08761
344	0.1443
345	0.368
346	0.344
347	0.1543
348	0.3202
349	0.02261
350	0.1867
351	0.1364
352	0.02353
353	0.1932
354	0.1613
355	0.1114
356	0.05949
357	0.1553
358	0.09316
359	0.07974
360	0.04645
361	0.1136
362	0.3104
363	0.4738
364	0.03596
365	0.1384
366	0.08765
367	0.1922
368	0.6224
369	0.2435
370	0.2121
371	0.1642
372	0.09284
373	0.191
374	0.4531
375	0.4527
376	0.1131
377	0.22
378	0.166
379	0.04125
380	0.2521
381	0.08014
382	0.4295
383	0.06945
384	0.7238
385	0.07037
386	0.07674
387	0.05699
388	0.01717
389	0.07361
390	0.01122
391	0.2207
392	0.02398
393	0.3901
394	0.1165
395	0.1076
396	0.218
397	0.3096
398	0.09405
399	0.2191
400	0.1875
401	0.3217
402	0.1791
403	0.1213
404	0.1908
405	0.03597
406	0.4261
407	0.141
408	0.2738
409	0.4566
410	0.4549
411	0.2891
412	0.3772
413	0.07896
414	0.07715
415	0.06032
416	0.6147
417	0.0917
418	0.3047
419	0.3239
420	0.553
421	0.03764
422	0.3525
423	0.2174
424	0.2753
425	0.2318
426	0.01298
427	0.1265
428	0.1723
429	0.1571
430	0.07022
431	0.06257
432	0.1169
433	0.2342
434	0.3087
435	0.2153
436	0.3116
437	0.301
438	0.6291
439	0.009587
440	0.09304
441	0.0807
442	0.2385
443	0.09064
444	0.04888
445	0.3862
446	0.009696
447	0.1062
448	0.6487
449	0.2352
450	0.295
451	0.2442
452	0.03218
453	0.03317
454	0.8077
455	0.2197
456	0.1825
457	0.4221
458	0.09784
459	0.4661
460	0.1743
461	0.3207
462	0.1357
463	0.3445
464	0.5147
465	0.03192
466	0.335
467	0.2021
468	0.002019
469	0.0181
470	0.2694
471	0.4499
472	0.3892
473	0.0164
474	0.1296
475	0.1111
476	0.2819
477	0.5389
478	0.2523
479	0.9384
480	0.07852
481	0.3499
482	0.4845
483	0.413
484	0.1646
485	0.08327
486	0.05614
487	0.2195
488	0.1689
489	0.3518
490	0.2958
491	0.1117
492	0.03902
493	0.1663
494	0.02127
495	0.1351
496	0.347
497	0.03734
498	0.02332
499	0.05422
500	0.0975
251	0.237
252	0.1406
253	0.05709
254	0.4683
255	0.1925
256	0.3923
257	0.2402
258	0.1102
259	0.7595
260	0.4333
261	0.2766
262	0.2022
263	0.07862
264	0.03345
265	0.6578
266	0.02184
267	0.2866
268	0.07494
269	0.08274
270	0.6024
271	0.5806
272	0.5284
273	0.08297
274	0.1298
275	0.06227
276	0.2206
277	0.159
278	0.6683
279	0.1166
280	0.8015
281	0.06084
282	0.2879
283	0.1051
284	0.1916
285	0.3158
286	0.1599
287	0.06541
288	0.2917
289	0.7776
290	0.4179
291	0.2324
292	0.1723
293	0.09511
294	0.09861
295	0.07115
296	0.006176
297	0.2374
298	0.684
299	0.3862
300	0.3869
301	0.2861
302	0.4112
303	0.509
304	0.3208
305	0.3222
306	0.1623
307	0.2291
308	0.5505
309	0.361
310	0.1376
311	0.6141
312	0.01843
313	0.1934
314	0.09216
315	0.03069
316	0.2665
317	0.2769
318	0.09072
319	0.5266
320	0.6154
321	0.162
322	0.2174
323	0.4579
324	0.1434
325	0.5814
326	0.5778
327	0.3444
328	0.2399
329	0.3017
330	0.0534
331	0.2806
332	0.4132
333	0.5181
334	0.06816
335	0.3231
336	0.4791
337	0.646
338	0.1277
339	0.08027
340	0.388
341	0.005782
342	0.3966
343	0.323
344	0.3303
345	0.4823
346	0.1197
347	0.3721
348	0.7442
349	0.2328
350	0.203
351	0.2275
352	0.6958
353	0.2334
354	0.2561
355	0.2244
356	0.3298
357	0.09953
358	0.4989
359	0.09802
360	0.09498
361	0.193
362	0.486
363	0.1038
364	0.6449
365	0.1447
366	0.1375
367	0.01121
368	0.1482
369	0.6139
370	0.8516
371	0.0711
372	0.6899
373	0.5208
374	0.3263
375	0.05581
376	0.07516
377	0.5597
378	0.5206
379	0.4749
380	0.4248
381	0.001578
382	0.599
383	0.1794
384	0.3218
385	0.4006
386	0.5378
387	0.03767
388	0.4118
389	0.04277
390	0.182
391	0.02115
392	0.03652
393	0.4193
394	0.2069
395	0.206
396	0.08888
397	0.3656
398	0.1673
399	0.1061
400	0.01024
401	0.4047
402	0.211
403	0.1309
404	0.3975
405	0.1359
406	0.1825
407	0.008842
408	0.2627
409	0.1496
410	0.5632
411	0.1278
412	0.4684
413	0.2229
414	0.4966
415	0.1924
416	0.3263
417	0.3401
418	0.05336
419	0.06137
420	0.06525
421	0.4459
422	0.2871
423	0.01064
424	0.6161
425	0.5602
426	0.4401
427	0.2609
428	0.2706
429	0.7572
430	0.252
431	0.4882
432	0.7222
433	0.1328
434	0.149
435	0.4196
436	0.3493
437	0.02104
438	0.2924
439	0.1361
440	0.09646
441	0.2569
442	0.2286
443	0.2693
444	0.3063
445	0.002216
446	0.6617
447	0.2221
448	0.3275
449	0.6616
450	0.01299
451	0.08309
452	0.156
453	0.3925
454	0.4032
455	0.003681
456	0.5161
457	0.7002
458	0.09428
459	0.196
460	0.1341
461	0.2813
462	0.6922
463	0.1355
464	0.3611
465	0.04077
466	0.1911
467	0.09859
468	0.3833
469	0.5845
470	0.5404
471	0.1134
472	0.4095
473	0.05561
474	0.132
475	0.1177
476	0.07782
477	0.2679
478	0.1279
479	0.01718
480	0.1996
481	0.2742
482	0.6426
483	0.2047
484	0.7467
485	0.3415
486	0.3327
487	0.326
488	0.2165
489	0.1662
490	0.05274
491	0.114
492	0.2069
493	0.03579
494	0.4794
495	0.2316
496	0.1798
497	0.1449
498	0.1088
499	0.1929
500	0.2533
251	0.001255
252	0.1356
253	0.1596
254	0.02652
255	0.3307
256	0.3655
257	0.3328
258	0.1713
259	0.09501
260	0.07236
261	0.103
262	0.1551
263	0.1475
264	0.1734
265	0.08392
266	0.01969
267	0.2611
268	0.1075
269	0.1888
270	0.04241
271	0.2144
272	0.04676
273	0.1555
274	0.1884
275	0.4616
276	0.1825
277	6.735E-4
278	0.1718
279	0.1838
280	0.1002
281	0.1813
282	0.07618
283	0.7764
284	0.01848
285	0.4044
286	0.07967
287	0.1962
288	0.09683
289	0.1895
290	0.1062
291	0.02518
292	0.5305
293	0.1218
294	0.2515
295	0.2258
296	0.6435
297	0.1206
298	0.05485
299	0.02559
300	0.0427
301	0.1347
302	0.02286
303	0.1987
304	0.01264
305	0.01914
306	0.6486
307	0.2293
308	0.1149
309	0.2026
310	0.01143
311	0.1177
312	0.2404
313	0.4259
314	0.307
315	0.1284
316	0.1574
317	0.2731
318	0.5588
319	0.3147
320	0.06383
321	0.09189
322	0.2896
323	0.0721
324	0.05299
325	0.05655
326	0.2439
327	0.5031
328	0.413
329	0.0884
330	0.06519
331	0.5968
332	0.1963
333	0.08805
334	0.02217
335	0.01797
336	0.231
337	0.009883
338	0.04508
339	0.124
340	0.02197
341	0.3153
342	0.01219
343	0.08196
344	0.1616
345	0.1974
346	0.138
347	0.09752
348	0.09798
349	0.2791
350	0.1523
351	0.1812
352	0.08416
353	0.6354
354	0.0969
355	0.1384
356	0.06017
357	0.01369
358	0.08286
359	0.05989
360	0.3442
361	0.05424
362	0.408
363	0.03534
364	0.04853
365	0.04118
366	0.652
367	0.4567
368	0.3457
369	0.1821
370	0.07337
371	0.1548
372	0.2882
373	0.04815
374	0.2104
375	0.2757
376	0.05399
377	0.1652
378	0.2078
379	0.143
380	0.3838
381	0.09237
382	0.1018
383	0.154
384	0.1757
385	0.04006
386	0.3221
387	0.1761
388	0.1586
389	0.4308
390	0.4985
391	0.5087
392	0.2635
393	0.1789
394	0.496
395	0.5193
396	0.4872
397	0.03724
398	0.3926
399	0.6226
400	0.3233
401	0.002258
402	0.2862
403	0.2298
404	0.02586
405	0.252
406	0.3645
407	0.1218
408	0.1981
409	0.08509
410	0.005446
411	0.1426
412	0.3767
413	0.06289
414	0.1762
415	0.1203
416	0.07049
417	0.08463
418	0.4647
419	0.5862
420	0.1574
421	0.0884
422	0.4767
423	0.3886
424	0.1849
425	0.1963
426	0.2081
427	0.2973
428	0.03874
429	0.06126
430	0.07131
431	0.006229
432	0.001821
433	0.1951
434	0.1144
435	0.1634
436	0.1193
437	0.243
438	0.2222
439	0.03199
440	0.3291
441	0.5821
442	0.01843
443	0.1843
444	0.2102
445	0.3257
446	0.1075
447	0.6614
448	0.004654
449	0.001007
450	0.1482
451	0.5379
452	0.1807
453	0.1225
454	0.08213
455	0.03804
456	0.09242
457	0.03272
458	0.1261
459	0.1708
460	0.622
461	0.009527
462	0.04792
463	0.2998
464	0.4906
465	0.4631
466	0.007317
467	0.1719
468	0.02154
469	0.06504
470	0.3171
471	0.001031
472	0.2766
473	0.1889
474	0.02836
475	0.04375
476	0.4146
477	0.2477
478	0.004569
479	0.1704
480	0.113
481	0.004015
482	9.455E-4
483	0.1417
484	0.004219
485	0.3807
486	0.2149
487	0.1302
488	0.5885
489	0.2056
490	0.1652
491	0.5093
492	0.3813
493	0.2821
494	0.2596
495	0.178
496	0.05225
497	0.1801
498	0.02104
499	0.3642
500	0.1344
251	0.06089
252	0.6224
253	0.04274
254	0.05656
255	0.1674
256	0.04217
257	0.1486
258	0.6383
259	0.04318
260	0.35
261	0.5939
262	0.4798
263	0.2912
264	0.5012
265	0.05302
266	0.4549
267	0.05318
268	0.6003
269	0.5154
270	0.2719
271	0.09152
272	0.1986
273	0.7443
274	0.2198
275	0.1468
276	0.4491
277	0.3818
278	0.1227
279	0.5235
280	0.09808
281	0.1892
282	0.02987
283	0.1157
284	0.1235
285	0.07248
286	0.1681
287	0.06566
288	0.2098
289	0.02211
290	0.2386
291	0.1476
292	0.281
293	0.2086
294	0.1709
295	0.05746
296	0.2359
297	0.1437
298	0.1646
299	0.3382
300	0.002994
301	0.08926
302	0.1365
303	0.1614
304	0.07154
305	0.0396
306	0.1644
307	0.1958
308	0.1221
309	0.07496
310	0.094
311	0.03138
312	0.5167
313	0.108
314	0.2281
315	0.1443
316	0.01104
317	0.1595
318	0.1395
319	0.06
320	0.08186
321	0.6184
322	0.2807
323	0.3082
324	0.2158
325	0.0244
326	0.153
327	0.05749
328	0.2813
329	0.06075
330	0.1115
331	0.09861
332	0.005524
333	0.01285
334	0.2338
335	0.1053
336	0.005296
337	0.0386
338	0.003694
339	0.02912
340	0.2826
341	0.2865
342	0.4851
343	0.08384
344	0.09427
345	0.1329
346	0.5685
347	0.175
348	0.07802
349	0.3324
350	0.08973
351	0.4901
352	0.1419
353	0.02078
354	0.2365
355	0.1037
356	0.1508
357	0.2166
358	0.1075
359	0.02062
360	0.2761
361	0.3773
362	0.07429
363	0.1805
364	0.09227
365	0.09249
366	0.02781
367	0.0566
368	0.2184
369	0.1045
370	0.03271
371	0.07141
372	0.01116
373	0.1669
374	0.3051
375	0.5026
376	0.1469
377	0.09307
378	0.1259
379	0.06881
380	0.08533
381	0.2929
382	0.006187
383	0.4235
384	0.07272
385	0.3203
386	0.04448
387	0.1344
388	0.2995
389	0.008952
390	0.02517
391	0.1361
392	0.6043
393	0.09919
394	0.1691
395	0.143
396	0.07841
397	0.4363
398	0.1115
399	0.2331
400	0.07012
401	0.413
402	0.1511
403	0.09643
404	0.2821
405	0.5321
406	0.2597
407	0.1468
408	0.2944
409	0.496
410	0.243
411	0.1126
412	0.1255
413	0.266
414	0.3117
415	0.5171
416	0.08587
417	0.09673
418	0.2561
419	0.006198
420	0.1338
421	0.02083
422	0.02738
423	0.09788
424	0.0849
425	0.04061
426	0.06648
427	0.2132
428	0.3657
429	0.05679
430	0.009003
431	0.2443
432	0.2648
433	0.1153
434	0.4692
435	0.4111
436	0.07286
437	0.5719
438	0.02174
439	0.5698
440	0.1103
441	0.1388
442	0.3753
443	0.128
444	0.05082
445	0.08529
446	0.1077
447	0.05933
448	0.1272
449	0.1661
450	0.02665
451	0.1529
452	0.2934
453	0.3822
454	0.3258
455	0.5947
456	0.06117
457	0.2248
458	0.4904
459	0.1658
460	0.08306
461	0.5096
462	0.09914
463	0.004097
464	0.002518
465	0.1235
466	0.06089
467	0.1333
468	0.3845
469	0.2552
470	0.04218
471	0.1427
472	0.001993
473	0.08574
474	0.145
475	0.133
476	0.06042
477	0.05668
478	0.216
479	0.5485
480	0.6303
481	0.04663
482	0.2736
483	0.01889
484	0.1338
485	0.02452
486	0.002664
487	0.4427
488	0.1425
489	0.02373
490	0.2033
491	0.04281
492	0.1704
493	0.6314
494	0.02715
495	0.2813
496	0.6035
497	0.4131
498	0.0296
499	0.4369
500	0.6028
251	0.7009
252	0.1014
253	0.7406
254	0.4486
255	0.3094
256	0.2
257	0.2784
258	0.08021
259	0.1023
260	0.1444
261	0.02655
262	0.163
263	0.4827
264	0.292
265	0.2053
266	0.5036
267	0.3991
268	0.2173
269	0.213
270	0.08322
271	0.1135
272	0.2263
273	0.01725
274	0.4619
275	0.3293
276	0.1479
277	0.4585
278	0.03716
279	0.1761
280	1.579E-4
281	0.5687
282	0.606
283	0.0028
284	0.6664
285	0.2074
286	0.5923
287	0.6728
288	0.4018
289	0.01075
290	0.2372
291	0.5949
292	0.01615
293	0.5745
294	0.479
295	0.6456
296	0.1144
297	0.4984
298	0.09663
299	0.25
300	0.5674
301	0.4899
302	0.4295
303	0.1309
304	0.595
305	0.6191
306	0.02474
307	0.3457
308	0.2125
309	0.3614
310	0.757
311	0.2368
312	0.2244
313	0.2728
314	0.3727
315	0.6966
316	0.5651
317	0.2904
318	0.211
319	0.09869
320	0.2389
321	0.1277
322	0.2123
323	0.1617
324	0.5878
325	0.3377
326	0.0253
327	0.09491
